data,valor
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-01,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-02,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-03,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-04,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-05,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-06,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-07,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-08,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-09,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-10,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-11,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-12,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-13,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-14,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-15,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-16,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-17,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-18,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-19,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-20,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-21,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-22,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-23,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-24,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-25,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-26,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-27,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-28,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-29,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-30,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2023-12-31,1
2024-01-01,1.031442927
2024-01-01,1.049835859
2024-01-01,1.062885853
2024-01-01,1.073008215
2024-01-01,1.081278786
2024-01-01,1.088271455
2024-01-01,1.09432878
2024-01-01,1.099671719
2024-01-01,1.104451141
2024-01-01,1.108774654
2024-01-01,1.112721713
2024-01-01,1.116352654
2024-01-01,1.119714381
2024-01-01,1.122844074
2024-01-01,1.125771706
2024-01-01,1.128521794
2024-01-01,1.131114646
2024-01-01,1.133567273
2024-01-01,1.135894068
2024-01-01,1.138107314
2024-01-01,1.140217581
2024-01-01,1.142234026
2024-01-01,1.144164639
2024-01-01,1.146016429
2024-01-02,1.147795581
2024-01-02,1.149507578
2024-01-02,1.151157308
2024-01-02,1.15274914
2024-01-02,1.154287001
2024-01-02,1.155774431
2024-01-02,1.157214633
2024-01-02,1.158610514
2024-01-02,1.15996472
2024-01-02,1.161279669
2024-01-02,1.162557572
2024-01-02,1.163800459
2024-01-02,1.165010199
2024-01-02,1.166188514
2024-01-02,1.167336994
2024-01-02,1.168457114
2024-01-02,1.169550241
2024-01-02,1.170617644
2024-01-02,1.171660507
2024-01-02,1.172679933
2024-01-02,1.173676953
2024-01-02,1.174652529
2024-01-02,1.175607566
2024-01-02,1.176542909
2024-01-03,1.177459356
2024-01-03,1.178357653
2024-01-03,1.179238507
2024-01-03,1.180102582
2024-01-03,1.180950505
2024-01-03,1.181782869
2024-01-03,1.182600234
2024-01-03,1.183403132
2024-01-03,1.184192066
2024-01-03,1.184967513
2024-01-03,1.185729927
2024-01-03,1.186479738
2024-01-03,1.187217357
2024-01-03,1.187943174
2024-01-03,1.188657559
2024-01-03,1.189360869
2024-01-03,1.19005344
2024-01-03,1.190735597
2024-01-03,1.191407647
2024-01-03,1.192069886
2024-01-03,1.192722596
2024-01-03,1.193366047
2024-01-03,1.194000499
2024-01-03,1.194626199
2024-01-04,1.195243386
2024-01-04,1.195852289
2024-01-04,1.196453126
2024-01-04,1.197046109
2024-01-04,1.19763144
2024-01-04,1.198209315
2024-01-04,1.198779921
2024-01-04,1.199343438
2024-01-04,1.199900041
2024-01-04,1.200449897
2024-01-04,1.200993167
2024-01-04,1.201530008
2024-01-04,1.202060571
2024-01-04,1.202584999
2024-01-04,1.203103434
2024-01-04,1.203616011
2024-01-04,1.20412286
2024-01-04,1.204624109
2024-01-04,1.205119879
2024-01-04,1.20561029
2024-01-04,1.206095456
2024-01-04,1.206575487
2024-01-04,1.207050492
2024-01-04,1.207520575
2024-01-05,1.207985836
2024-01-05,1.208446373
2024-01-05,1.208902282
2024-01-05,1.209353655
2024-01-05,1.20980058
2024-01-05,1.210243145
2024-01-05,1.210681434
2024-01-05,1.211115529
2024-01-05,1.211545509
2024-01-05,1.211971451
2024-01-05,1.212393432
2024-01-05,1.212811523
2024-01-05,1.213225795
2024-01-05,1.213636319
2024-01-05,1.214043161
2024-01-05,1.214446386
2024-01-05,1.214846059
2024-01-05,1.215242241
2024-01-05,1.215634993
2024-01-05,1.216024373
2024-01-05,1.21641044
2024-01-05,1.216793248
2024-01-05,1.217172854
2024-01-05,1.217549309
2024-01-06,1.217922665
2024-01-06,1.218292974
2024-01-06,1.218660284
2024-01-06,1.219024644
2024-01-06,1.2193861
2024-01-06,1.219744699
2024-01-06,1.220100486
2024-01-06,1.220453504
2024-01-06,1.220803795
2024-01-06,1.221151403
2024-01-06,1.221496367
2024-01-06,1.221838727
2024-01-06,1.222178523
2024-01-06,1.222515793
2024-01-06,1.222850573
2024-01-06,1.223182901
2024-01-06,1.223512812
2024-01-06,1.223840341
2024-01-06,1.224165522
2024-01-06,1.224488389
2024-01-06,1.224808973
2024-01-06,1.225127308
2024-01-06,1.225443425
2024-01-06,1.225757354
2024-01-07,1.226069125
2024-01-07,1.226378769
2024-01-07,1.226686313
2024-01-07,1.226991785
2024-01-07,1.227295215
2024-01-07,1.227596628
2024-01-07,1.227896052
2024-01-07,1.228193513
2024-01-07,1.228489035
2024-01-07,1.228782645
2024-01-07,1.229074367
2024-01-07,1.229364224
2024-01-07,1.229652242
2024-01-07,1.229938442
2024-01-07,1.230222847
2024-01-07,1.230505481
2024-01-07,1.230786364
2024-01-07,1.23106552
2024-01-07,1.231342967
2024-01-07,1.231618728
2024-01-07,1.231892823
2024-01-07,1.232165272
2024-01-07,1.232436094
2024-01-07,1.232705308
2024-01-08,1.232972935
2024-01-08,1.233238992
2024-01-08,1.233503497
2024-01-08,1.233766469
2024-01-08,1.234027926
2024-01-08,1.234287884
2024-01-08,1.23454636
2024-01-08,1.234803373
2024-01-08,1.235058937
2024-01-08,1.23531307
2024-01-08,1.235565787
2024-01-08,1.235817103
2024-01-08,1.236067035
2024-01-08,1.236315598
2024-01-08,1.236562806
2024-01-08,1.236808674
2024-01-08,1.237053217
2024-01-08,1.237296448
2024-01-08,1.237538382
2024-01-08,1.237779033
2024-01-08,1.238018414
2024-01-08,1.238256538
2024-01-08,1.238493419
2024-01-08,1.238729069
2024-01-09,1.238963501
2024-01-09,1.239196728
2024-01-09,1.239428762
2024-01-09,1.239659615
2024-01-09,1.2398893
2024-01-09,1.240117827
2024-01-09,1.240345209
2024-01-09,1.240571456
2024-01-09,1.240796581
2024-01-09,1.241020594
2024-01-09,1.241243506
2024-01-09,1.241465329
2024-01-09,1.241686071
2024-01-09,1.241905745
2024-01-09,1.24212436
2024-01-09,1.242341927
2024-01-09,1.242558455
2024-01-09,1.242773955
2024-01-09,1.242988435
2024-01-09,1.243201906
2024-01-09,1.243414378
2024-01-09,1.243625859
2024-01-09,1.243836358
2024-01-09,1.244045885
2024-01-10,1.244254449
2024-01-10,1.244462058
2024-01-10,1.244668722
2024-01-10,1.244874448
2024-01-10,1.245079246
2024-01-10,1.245283123
2024-01-10,1.245486087
2024-01-10,1.245688148
2024-01-10,1.245889313
2024-01-10,1.246089589
2024-01-10,1.246288985
2024-01-10,1.246487509
2024-01-10,1.246685167
2024-01-10,1.246881968
2024-01-10,1.247077919
2024-01-10,1.247273027
2024-01-10,1.2474673
2024-01-10,1.247660744
2024-01-10,1.247853366
2024-01-10,1.248045174
2024-01-10,1.248236175
2024-01-10,1.248426375
2024-01-10,1.24861578
2024-01-10,1.248804398
2024-01-11,1.248992235
2024-01-11,1.249179297
2024-01-11,1.249365592
2024-01-11,1.249551124
2024-01-11,1.2497359
2024-01-11,1.249919927
2024-01-11,1.25010321
2024-01-11,1.250285756
2024-01-11,1.25046757
2024-01-11,1.250648658
2024-01-11,1.250829027
2024-01-11,1.251008681
2024-01-11,1.251187626
2024-01-11,1.251365868
2024-01-11,1.251543412
2024-01-11,1.251720265
2024-01-11,1.25189643
2024-01-11,1.252071914
2024-01-11,1.252246722
2024-01-11,1.252420859
2024-01-11,1.252594329
2024-01-11,1.252767139
2024-01-11,1.252939293
2024-01-11,1.253110797
2024-01-12,1.253281654
2024-01-12,1.25345187
2024-01-12,1.25362145
2024-01-12,1.253790398
2024-01-12,1.25395872
2024-01-12,1.254126419
2024-01-12,1.2542935
2024-01-12,1.254459968
2024-01-12,1.254625828
2024-01-12,1.254791083
2024-01-12,1.254955739
2024-01-12,1.255119799
2024-01-12,1.255283268
2024-01-12,1.25544615
2024-01-12,1.255608449
2024-01-12,1.255770169
2024-01-12,1.255931315
2024-01-12,1.256091891
2024-01-12,1.2562519
2024-01-12,1.256411347
2024-01-12,1.256570235
2024-01-12,1.256728569
2024-01-12,1.256886352
2024-01-12,1.257043588
2024-01-13,1.257200281
2024-01-13,1.257356434
2024-01-13,1.257512052
2024-01-13,1.257667138
2024-01-13,1.257821695
2024-01-13,1.257975728
2024-01-13,1.258129239
2024-01-13,1.258282233
2024-01-13,1.258434712
2024-01-13,1.258586681
2024-01-13,1.258738142
2024-01-13,1.258889099
2024-01-13,1.259039555
2024-01-13,1.259189514
2024-01-13,1.259338979
2024-01-13,1.259487953
2024-01-13,1.259636439
2024-01-13,1.259784441
2024-01-13,1.259931962
2024-01-13,1.260079004
2024-01-13,1.260225572
2024-01-13,1.260371667
2024-01-13,1.260517293
2024-01-13,1.260662454
2024-01-14,1.260807151
2024-01-14,1.260951388
2024-01-14,1.261095168
2024-01-14,1.261238494
2024-01-14,1.261381368
2024-01-14,1.261523794
2024-01-14,1.261665774
2024-01-14,1.261807311
2024-01-14,1.261948407
2024-01-14,1.262089067
2024-01-14,1.262229291
2024-01-14,1.262369083
2024-01-14,1.262508446
2024-01-14,1.262647382
2024-01-14,1.262785894
2024-01-14,1.262923984
2024-01-14,1.263061655
2024-01-14,1.263198909
2024-01-14,1.26333575
2024-01-14,1.263472178
2024-01-14,1.263608198
2024-01-14,1.263743811
2024-01-14,1.26387902
2024-01-14,1.264013827
2024-01-15,1.264148235
2024-01-15,1.264282246
2024-01-15,1.264415861
2024-01-15,1.264549085
2024-01-15,1.264681918
2024-01-15,1.264814364
2024-01-15,1.264946424
2024-01-15,1.2650781
2024-01-15,1.265209396
2024-01-15,1.265340312
2024-01-15,1.265470852
2024-01-15,1.265601017
2024-01-15,1.26573081
2024-01-15,1.265860233
2024-01-15,1.265989287
2024-01-15,1.266117975
2024-01-15,1.266246299
2024-01-15,1.266374261
2024-01-15,1.266501864
2024-01-15,1.266629108
2024-01-15,1.266755996
2024-01-15,1.266882531
2024-01-15,1.267008713
2024-01-15,1.267134546
2024-01-16,1.26726003
2024-01-16,1.267385168
2024-01-16,1.267509962
2024-01-16,1.267634413
2024-01-16,1.267758524
2024-01-16,1.267882297
2024-01-16,1.268005732
2024-01-16,1.268128833
2024-01-16,1.268251601
2024-01-16,1.268374037
2024-01-16,1.268496143
2024-01-16,1.268617922
2024-01-16,1.268739375
2024-01-16,1.268860503
2024-01-16,1.268981309
2024-01-16,1.269101794
2024-01-16,1.26922196
2024-01-16,1.269341808
2024-01-16,1.26946134
2024-01-16,1.269580559
2024-01-16,1.269699465
2024-01-16,1.26981806
2024-01-16,1.269936345
2024-01-16,1.270054323
2024-01-17,1.270171995
2024-01-17,1.270289363
2024-01-17,1.270406428
2024-01-17,1.270523191
2024-01-17,1.270639655
2024-01-17,1.27075582
2024-01-17,1.270871689
2024-01-17,1.270987262
2024-01-17,1.271102542
2024-01-17,1.27121753
2024-01-17,1.271332226
2024-01-17,1.271446634
2024-01-17,1.271560754
2024-01-17,1.271674587
2024-01-17,1.271788135
2024-01-17,1.2719014
2024-01-17,1.272014383
2024-01-17,1.272127085
2024-01-17,1.272239508
2024-01-17,1.272351652
2024-01-17,1.272463521
2024-01-17,1.272575114
2024-01-17,1.272686433
2024-01-17,1.27279748
2024-01-18,1.272908255
2024-01-18,1.273018761
2024-01-18,1.273128998
2024-01-18,1.273238968
2024-01-18,1.273348672
2024-01-18,1.273458111
2024-01-18,1.273567287
2024-01-18,1.273676201
2024-01-18,1.273784854
2024-01-18,1.273893247
2024-01-18,1.274001382
2024-01-18,1.274109259
2024-01-18,1.274216881
2024-01-18,1.274324248
2024-01-18,1.274431362
2024-01-18,1.274538223
2024-01-18,1.274644833
2024-01-18,1.274751193
2024-01-18,1.274857304
2024-01-18,1.274963168
2024-01-18,1.275068785
2024-01-18,1.275174157
2024-01-18,1.275279285
2024-01-18,1.275384169
2024-01-19,1.275488812
2024-01-19,1.275593214
2024-01-19,1.275697376
2024-01-19,1.275801299
2024-01-19,1.275904985
2024-01-19,1.276008434
2024-01-19,1.276111648
2024-01-19,1.276214628
2024-01-19,1.276317375
2024-01-19,1.276419889
2024-01-19,1.276522172
2024-01-19,1.276624225
2024-01-19,1.276726049
2024-01-19,1.276827645
2024-01-19,1.276929014
2024-01-19,1.277030157
2024-01-19,1.277131075
2024-01-19,1.277231768
2024-01-19,1.277332239
2024-01-19,1.277432488
2024-01-19,1.277532516
2024-01-19,1.277632323
2024-01-19,1.277731912
2024-01-19,1.277831282
2024-01-20,1.277930435
2024-01-20,1.278029372
2024-01-20,1.278128094
2024-01-20,1.278226601
2024-01-20,1.278324895
2024-01-20,1.278422976
2024-01-20,1.278520846
2024-01-20,1.278618505
2024-01-20,1.278715954
2024-01-20,1.278813194
2024-01-20,1.278910226
2024-01-20,1.279007051
2024-01-20,1.27910367
2024-01-20,1.279200084
2024-01-20,1.279296293
2024-01-20,1.279392298
2024-01-20,1.279488101
2024-01-20,1.279583702
2024-01-20,1.279679102
2024-01-20,1.279774301
2024-01-20,1.279869301
2024-01-20,1.279964103
2024-01-20,1.280058707
2024-01-20,1.280153114
2024-01-21,1.280247325
2024-01-21,1.28034134
2024-01-21,1.280435162
2024-01-21,1.280528789
2024-01-21,1.280622224
2024-01-21,1.280715467
2024-01-21,1.280808518
2024-01-21,1.280901379
2024-01-21,1.28099405
2024-01-21,1.281086533
2024-01-21,1.281178827
2024-01-21,1.281270933
2024-01-21,1.281362854
2024-01-21,1.281454588
2024-01-21,1.281546137
2024-01-21,1.281637502
2024-01-21,1.281728683
2024-01-21,1.281819681
2024-01-21,1.281910497
2024-01-21,1.282001131
2024-01-21,1.282091585
2024-01-21,1.282181859
2024-01-21,1.282271953
2024-01-21,1.282361869
2024-01-22,1.282451607
2024-01-22,1.282541168
2024-01-22,1.282630552
2024-01-22,1.282719761
2024-01-22,1.282808794
2024-01-22,1.282897653
2024-01-22,1.282986339
2024-01-22,1.283074851
2024-01-22,1.283163191
2024-01-22,1.283251359
2024-01-22,1.283339357
2024-01-22,1.283427183
2024-01-22,1.283514841
2024-01-22,1.283602329
2024-01-22,1.283689648
2024-01-22,1.2837768
2024-01-22,1.283863785
2024-01-22,1.283950603
2024-01-22,1.284037256
2024-01-22,1.284123743
2024-01-22,1.284210066
2024-01-22,1.284296225
2024-01-22,1.28438222
2024-01-22,1.284468053
2024-01-23,1.284553723
2024-01-23,1.284639232
2024-01-23,1.28472458
2024-01-23,1.284809768
2024-01-23,1.284894797
2024-01-23,1.284979666
2024-01-23,1.285064376
2024-01-23,1.285148929
2024-01-23,1.285233325
2024-01-23,1.285317563
2024-01-23,1.285401646
2024-01-23,1.285485573
2024-01-23,1.285569345
2024-01-23,1.285652963
2024-01-23,1.285736427
2024-01-23,1.285819737
2024-01-23,1.285902895
2024-01-23,1.2859859
2024-01-23,1.286068754
2024-01-23,1.286151457
2024-01-23,1.28623401
2024-01-23,1.286316412
2024-01-23,1.286398665
2024-01-23,1.28648077
2024-01-24,1.286562725
2024-01-24,1.286644533
2024-01-24,1.286726194
2024-01-24,1.286807708
2024-01-24,1.286889076
2024-01-24,1.286970298
2024-01-24,1.287051375
2024-01-24,1.287132308
2024-01-24,1.287213096
2024-01-24,1.28729374
2024-01-24,1.287374242
2024-01-24,1.287454601
2024-01-24,1.287534817
2024-01-24,1.287614893
2024-01-24,1.287694827
